-0.046081543	-0.147705078	0.001229913
-0.046203613	-0.147735596	0.001437791
-0.046600342	-0.147766113	0.000364079
-0.046844482	-0.147796631	0.000999496
-0.047149658	-0.147888184	4.81E-05
-0.047546387	-0.147918701	0.000927962
-0.047698975	-0.147979736	0.000617729
-0.048126221	-0.148040771	0.00165039
-0.048553467	-0.148071289	0.000943663
-0.048858643	-0.148223877	0.000389633
-0.049285889	-0.148254395	0.000629162
-0.049713135	-0.148254395	0.000563613
-0.049926758	-0.14831543	0.000376083
-0.050201416	-0.148376465	0.002202797
-0.050567627	-0.148406982	0.001557665
-0.05090332	-0.1484375	0.001065193
-0.051208496	-0.148406982	0.001183137
-0.051513672	-0.148376465	0.001850456
-0.051818848	-0.148345947	0.002578863
-0.051849365	-0.14831543	0.002391787
-0.052307129	-0.148345947	0.001777505
-0.05255127	-0.14831543	0.000705491
-0.052764893	-0.148254395	0.001983356
-0.052947998	-0.148284912	0.00136915
-0.05279541	-0.148254395	0.001029615
-0.053466797	-0.148223877	0.001147849
-0.05355835	-0.148193359	0.000838835
-0.053894043	-0.148223877	0.001384305
-0.054138184	-0.148254395	0.001197338
-0.054351807	-0.148284912	0.001315525
-0.054718018	-0.148345947	0.001403166
-0.054901123	-0.148406982	0.000178515
-0.055358887	-0.1484375	0.001547815
-0.055664063	-0.1484375	0.000841871
-0.056091309	-0.14855957	-0.001328974
-0.056335449	-0.148590088	-0.001546758
-0.056762695	-0.148681641	-0.001489954
-0.057220459	-0.148681641	-0.000456665
-0.0574646	-0.148773193	-0.001040892
-0.057739258	-0.148834229	-0.0007402
-0.058105469	-0.148864746	-0.000927888
-0.058410645	-0.148864746	-0.001237752
-0.058776855	-0.148956299	-0.00026599
-0.059051514	-0.148925781	-0.000331944
-0.059387207	-0.148925781	-0.000184402
-0.059814453	-0.148986816	-0.000799931
-0.059997559	-0.148956299	-0.001018872
-0.060241699	-0.148956299	-0.000291915
-0.060821533	-0.148956299	-0.001640307
-0.06072998	-0.148895264	-0.000791593
-0.061126709	-0.148895264	-0.000461845
-0.061309814	-0.148925781	-0.000559517
-0.061523438	-0.148834229	-0.000565817
-0.061798096	-0.148803711	-0.000389198
-0.062042236	-0.148864746	-0.000792607
-0.062255859	-0.148803711	-0.001562428
-0.062530518	-0.148834229	-0.00013519
-0.062805176	-0.148864746	-0.00053922
-0.063232422	-0.148834229	-0.000363636
-0.063354492	-0.148925781	-0.000646042
-0.063659668	-0.148956299	-0.000226777
-0.063995361	-0.149017334	-0.000326549
-0.064300537	-0.149078369	-0.000579155
-0.06451416	-0.149139404	-0.000862531
-0.065002441	-0.149169922	-0.000474777
-0.065307617	-0.149261475	-0.000361946
-0.065704346	-0.149353027	-0.000890254
-0.066040039	-0.149383545	-0.0001371
-0.06640625	-0.14944458	-2.51E-05
-0.066772461	-0.14944458	-0.001225639
-0.067199707	-0.149536133	-0.000625937
-0.067443848	-0.14956665	3.98E-06
-0.067901611	-0.149597168	-0.000831246
-0.068054199	-0.14956665	-0.000201943
-0.06829834	-0.149536133	0.000182903
-0.068572998	-0.149536133	-0.001141557
-0.068939209	-0.149505615	-0.000421668
-0.069091797	-0.149505615	0.001549109
-0.069366455	-0.14944458	7.11E-05
-0.069580078	-0.149475098	0.000179583
-0.069854736	-0.14944458	-7.85E-05
-0.070159912	-0.149383545	-0.000397881
-0.070343018	-0.14932251	4.53E-05
-0.070739746	-0.149383545	-0.000702123
-0.070678711	-0.149383545	-1.56E-05
-0.071228027	-0.14944458	-0.000428007
-0.07144165	-0.149414063	4.42E-05
-0.071838379	-0.149505615	-0.000582651
-0.072113037	-0.149536133	4.14E-05
-0.072265625	-0.149536133	-3.69E-05
-0.072723389	-0.149627686	-0.000268222
-0.073059082	-0.149658203	-0.000438867
-0.073425293	-0.149780273	-0.00134234
-0.073730469	-0.149780273	-0.00026258
-0.074066162	-0.149871826	-0.000281867
-0.074371338	-0.149932861	-0.000515195
-0.074798584	-0.149963379	-0.000626874
-0.075134277	-0.150024414	-0.001227261
-0.075500488	-0.150115967	-0.000485305
-0.075744629	-0.150085449	-0.000964485
-0.076141357	-0.150115967	-0.00147462
-0.076416016	-0.150115967	-0.000459317
-0.076782227	-0.150146484	-0.000146363
-0.07699585	-0.150115967	0.001264775
-0.077301025	-0.150085449	0.001943041
-0.077636719	-0.150177002	0.001186526
-0.077972412	-0.150054932	0.002199572
-0.078186035	-0.150054932	0.001075927
-0.078369141	-0.150054932	0.001508214
-0.078613281	-0.149993896	0.002092622
-0.078857422	-0.150024414	0.00203569
-0.079193115	-0.149993896	0.001062759
-0.079406738	-0.149993896	0.0017373
-0.079620361	-0.150024414	0.00219774
-0.079925537	-0.150024414	0.001833725
-0.080169678	-0.149993896	0.001804919
-0.080566406	-0.150024414	0.001592521
-0.080810547	-0.150146484	0.001074459
-0.081207275	-0.150177002	0.000494871
-0.081542969	-0.15020752	0.000891353
-0.081848145	-0.150299072	0.001287339
-0.082214355	-0.15032959	0.00189645
-0.082550049	-0.150421143	0.000368831
-0.082885742	-0.15045166	0.00137367
-0.083282471	-0.150543213	0.001584547
-0.083526611	-0.150543213	0.001581297
-0.083984375	-0.150634766	0.001241846
-0.084197998	-0.150665283	0.000749298
-0.084686279	-0.150726318	0.0017516
-0.084838867	-0.150695801	0.000281467
-0.085174561	-0.150695801	0.001038603
-0.085479736	-0.150756836	0.00133746
-0.085754395	-0.150726318	0.00126959
-0.085968018	-0.150665283	0.000957061
-0.086303711	-0.150726318	0.0007966
-0.086639404	-0.150665283	0.000727172
-0.08694458	-0.150634766	0.000443599
-0.087097168	-0.150665283	0.001776934
-0.087402344	-0.150665283	0.000851445
-0.087738037	-0.150634766	0.0010851
-0.087921143	-0.150604248	0.000250113
-0.088134766	-0.15057373	0.000604785
-0.088592529	-0.150634766	0.000684271
-0.088806152	-0.150604248	0.001098923
-0.089050293	-0.150665283	0.000933211
-0.089416504	-0.150695801	0.000492312
-0.089447021	-0.150726318	0.000142435
-0.089996338	-0.150817871	0.000585484
-0.090332031	-0.150787354	0.000387133
-0.090698242	-0.150878906	0.000340838
-0.0909729	-0.150909424	-0.000285823
-0.091308594	-0.150970459	0.000216133
-0.091552734	-0.151031494	-0.000197971
-0.092041016	-0.151123047	0.000577578
-0.092163086	-0.151153564	0.0010169
-0.092681885	-0.1512146	2.14E-05
-0.093048096	-0.151245117	0.000368064
-0.093353271	-0.151275635	0.000286986
-0.09362793	-0.151275635	-0.000221872
-0.093963623	-0.151367188	-0.000639711
-0.094268799	-0.151367188	0.000345724
-0.094573975	-0.15133667	0.000293029
-0.094848633	-0.151306152	-0.000156929
-0.095092773	-0.151306152	0.000369142
-0.095397949	-0.151275635	-0.001302585
-0.095672607	-0.151245117	-0.002425529
-0.095947266	-0.151275635	-0.002023127
-0.096252441	-0.151245117	-0.00247575
-0.096405029	-0.151184082	-0.002745798
-0.096740723	-0.1512146	-0.003413108
-0.097076416	-0.1512146	-0.002829727
-0.097259521	-0.151245117	-0.001392385
-0.097564697	-0.1512146	-0.001878181
-0.097930908	-0.151275635	-0.001540531
-0.098266602	-0.151306152	-0.003156536
-0.09854126	-0.151367188	-0.002636839
-0.098876953	-0.151397705	-0.002392327
-0.099182129	-0.151428223	-0.001904203
-0.099456787	-0.151489258	-0.002057473
-0.099731445	-0.151611328	-0.002302822
-0.100128174	-0.151611328	-0.001907827
-0.100219727	-0.151580811	-0.00197112
-0.100524902	-0.151763916	-0.002584252
-0.10055542	-0.151733398	-0.001733062
-0.100616455	-0.151824951	-0.002255685
0.032623291	-0.143188477	-0.001110279
0.032775879	-0.143157959	-0.001567592
0.033203125	-0.143157959	0.000753083
0.033538818	-0.143127441	-0.000923158
0.033843994	-0.143066406	-0.00186609
0.0340271	-0.143066406	-0.002136751
0.034301758	-0.143066406	-0.001307896
0.034515381	-0.143096924	-0.001668345
0.034729004	-0.143157959	-0.002516197
0.034820557	-0.143157959	-0.001074354
0.034820557	-0.143249512	-0.000455612
0.034851074	-0.143310547	0.000530212
0.034820557	-0.143371582	0.000143613
0.034698486	-0.143463135	0.000429265
0.034637451	-0.143615723	1.39E-05
0.034362793	-0.143676758	0.000270725
0.034088135	-0.143737793	0.000345324
0.033569336	-0.143798828	0.000481807
0.03338623	-0.143920898	-0.000113288
0.033111572	-0.143890381	-0.000615991
0.032745361	-0.144012451	-0.000263367
0.032470703	-0.144012451	0.000761473
0.032012939	-0.144012451	0.000322292
0.031860352	-0.144012451	0.001226703
0.031311035	-0.143951416	0.000392424
0.031402588	-0.143920898	0.000779655
0.031280518	-0.143890381	0.000648886
0.031036377	-0.143859863	0.000457876
0.031036377	-0.143829346	0.00029817
0.031005859	-0.143798828	0.00056649
0.031066895	-0.143798828	4.21E-05
0.031036377	-0.143737793	0.000891818
0.031066895	-0.143737793	0.000704671
0.031036377	-0.143676758	0.00158639
0.031066895	-0.143768311	-0.000735495
0.030975342	-0.143737793	8.67E-05
0.030853271	-0.143768311	-0.000402703
0.030822754	-0.143829346	-6.74E-05
0.030731201	-0.143890381	-0.000494285
0.030487061	-0.143890381	-0.000462726
0.030181885	-0.143981934	-0.000338923
0.030029297	-0.144012451	-0.000885823
0.029754639	-0.144042969	0.000429522
0.029388428	-0.144134521	-0.000573804
0.028991699	-0.144165039	-0.001820615
0.028594971	-0.144226074	-0.000594857
0.028289795	-0.144287109	-0.001382624
0.027832031	-0.144378662	0.000515782
0.02746582	-0.144378662	0.000583749
0.027069092	-0.144439697	0.001445778
0.026763916	-0.144500732	0.000782524
0.02633667	-0.144561768	0.000760725
0.026031494	-0.14453125	0.000312253
0.02557373	-0.14453125	0.000474697
0.025482178	-0.14453125	0.000302001
0.025268555	-0.14453125	-0.000205846
0.025085449	-0.144500732	0.000721165
0.024871826	-0.144470215	0.00033644
0.024841309	-0.144378662	0.001142411
0.024658203	-0.144348145	-0.000126316
0.024597168	-0.144256592	0.000650123
0.024536133	-0.144256592	0.000725133
0.024536133	-0.144226074	0.001441476
0.02444458	-0.144226074	0.000510323
0.02432251	-0.144195557	0.00061721
0.02432251	-0.144256592	0.000907632
0.024139404	-0.144287109	0.000374498
0.023895264	-0.144348145	-0.000341334
0.023742676	-0.144378662	7.24E-05
0.023529053	-0.144470215	-3.23E-05
0.023223877	-0.144561768	0.001145086
0.022979736	-0.144622803	6.46E-05
0.022521973	-0.14465332	-0.000252691
0.022064209	-0.144775391	-0.001546161
0.021697998	-0.144744873	-0.002106884
0.02130127	-0.144866943	-0.001538143
0.020843506	-0.144866943	-0.002220322
0.020477295	-0.144897461	-0.001712025
0.020080566	-0.144927979	-0.00108138
0.019897461	-0.144989014	-0.001640654
0.019348145	-0.144989014	-0.000612759
0.018981934	-0.144989014	-0.00199551
0.018798828	-0.144989014	-0.001241799
0.018585205	-0.144958496	-0.001739089
0.018249512	-0.144958496	-0.001015468
0.018188477	-0.144958496	-0.001024071
0.018035889	-0.144927979	-0.000361102
0.01776123	-0.144866943	-0.000979698
0.01776123	-0.144805908	-0.001415026
0.01763916	-0.144775391	-0.00111778
0.017578125	-0.144805908	-0.001522298
0.017425537	-0.144805908	-0.001102712
0.017181396	-0.144775391	-0.001323877
0.017181396	-0.144744873	-0.001148207
0.016998291	-0.144805908	-0.001369169
0.016876221	-0.144805908	-0.002230914
0.016693115	-0.144866943	-0.001108942
0.016357422	-0.144805908	-0.002275724
0.016113281	-0.144958496	-0.002069161
0.015777588	-0.144958496	-0.001252203
0.015869141	-0.145111084	-0.001869537
0.015228271	-0.145141602	-0.001998567
0.014892578	-0.145172119	-0.001761373
0.014526367	-0.145263672	-0.002500739
0.014099121	-0.145385742	-0.002049925
0.013519287	-0.14541626	-0.001873785
0.013183594	-0.145477295	-0.00120939
0.012817383	-0.145507813	-0.001124863
0.012481689	-0.14553833	-0.001589697
0.012176514	-0.145568848	-0.001139056
0.011871338	-0.145507813	-4.76E-05
0.011505127	-0.145507813	-0.000421076
0.011260986	-0.145446777	-0.000703069
0.010986328	-0.145446777	-0.000588422
0.010772705	-0.14541626	-0.000565424
0.010650635	-0.145355225	-0.000725635
0.010559082	-0.145324707	-0.000824923
0.010437012	-0.145263672	0.000174301
0.010498047	-0.145233154	-0.000535586
0.010253906	-0.145233154	3.61E-05
0.010101318	-0.145233154	-0.001833702
0.009887695	-0.145263672	-1.11E-05
0.00982666	-0.145263672	-0.000446868
0.00970459	-0.145294189	-0.001401641
0.009552002	-0.145324707	-0.001166398
0.009368896	-0.145324707	-0.001663753
0.008972168	-0.145446777	-0.001215245
0.008666992	-0.145507813	-0.000339678
0.008453369	-0.145477295	-0.000318797
0.008056641	-0.145629883	-0.000755879
0.007720947	-0.145690918	-0.001406789
0.007354736	-0.145751953	-0.000379441
0.00692749	-0.145782471	-0.000817152
0.006561279	-0.145843506	-0.00104146
0.006103516	-0.145904541	-0.001754272
0.005737305	-0.145904541	-0.001429716
0.005432129	-0.145904541	-0.000434005
0.005096436	-0.145996094	-0.00072027
0.004730225	-0.146026611	-0.001403503
0.004455566	-0.146026611	-0.001110418
0.004150391	-0.146026611	-0.000573439
0.003845215	-0.145996094	-0.000463957
0.003662109	-0.145965576	-0.000263176
0.003479004	-0.145965576	-0.000154204
0.003143311	-0.145904541	-0.001052571
0.003143311	-0.145874023	1.93E-06
0.003082275	-0.145874023	-0.001049553
0.002868652	-0.145751953	-0.000483865
0.002716064	-0.145782471	-0.000406726
0.002471924	-0.145751953	-0.000757101
0.002502441	-0.145782471	-0.000588948
0.002288818	-0.145751953	-0.000909346
0.00213623	-0.145812988	-0.001199499
0.001922607	-0.145812988	-0.000757503
0.001678467	-0.145874023	-0.001353378
0.001434326	-0.145965576	-0.001705385
0.001220703	-0.146026611	0.000109082
0.000762939	-0.146087646	0.001068783
0.000549316	-0.146148682	0.000380262
3.05E-05	-0.146209717	0.00066803
-0.000244141	-0.146331787	0.001718465
-0.000701904	-0.146362305	0.00023567
-0.001190186	-0.14642334	0.000553142
-0.001495361	-0.146514893	0.000748273
-0.001861572	-0.146484375	-2.91E-06
-0.002197266	-0.146575928	0.001503946
-0.002563477	-0.146514893	0.001667762
-0.00289917	-0.146514893	0.001983902
-0.003204346	-0.146514893	0.000529763
-0.003479004	-0.146514893	0.001821947
-0.003753662	-0.146453857	0.001404891
-0.003845215	-0.14642334	0.001445346
-0.00402832	-0.146392822	0.001882278
-0.004211426	-0.146362305	0.001739129
-0.004394531	-0.146362305	0.001870393
-0.004364014	-0.146331787	0.000902783
-0.004669189	-0.146270752	0.002284789
-0.00479126	-0.146331787	0.00140826
-0.005004883	-0.146270752	0.001477545
-0.005187988	-0.14630127	0.002187472
-0.005310059	-0.146331787	0.002408896
-0.005584717	-0.146392822	0.001867161
-0.005767822	-0.146362305	0.001874528
-0.006103516	-0.146484375	0.001088228
-0.006378174	-0.146453857	0.001064662
-0.006652832	-0.14654541	0.000796754
-0.006896973	-0.146575928	0.001566248
-0.007324219	-0.146636963	0.000870707
-0.007476807	-0.146728516	0.000968436
-0.008026123	-0.146789551	0.001340643
-0.008392334	-0.146881104	0.000339383
-0.008728027	-0.146911621	0.0015047
-0.009155273	-0.147003174	0.000930351
-0.009552002	-0.147033691	0.001179816
-0.009918213	-0.147064209	0.001032399
-0.010223389	-0.147064209	0.001769843
-0.010528564	-0.147094727	0.001286442
-0.010864258	-0.147003174	0.001596361
-0.011138916	-0.147033691	0.001692526
-0.011352539	-0.147003174	0.000934075
-0.011566162	-0.147003174	0.002037077
-0.01184082	-0.146942139	0.002132887
-0.012023926	-0.146942139	0.001160476
-0.012084961	-0.146850586	0.001317115
-0.012298584	-0.146881104	0.001870389
-0.012451172	-0.146820068	0.001080803
-0.012573242	-0.146759033	0.001389769
-0.012756348	-0.146789551	0.001393485
-0.013092041	-0.146789551	0.001122475
-0.013153076	-0.146850586	0.000790369
-0.013366699	-0.146850586	0.001465289
-0.013549805	-0.146911621	0.001865502
-0.013885498	-0.146972656	0.001350147
-0.014190674	-0.146972656	0.000224406
-0.014434814	-0.147125244	0.000410893
-0.014862061	-0.147155762	0.000353218
-0.015319824	-0.147216797	0.001607784
-0.015594482	-0.147338867	0.000665077
-0.016021729	-0.147369385	0.000637896
-0.016387939	-0.147369385	0.000580203
-0.016723633	-0.147491455	0.001132874
-0.017120361	-0.147521973	-0.000725325
-0.017486572	-0.147521973	-0.002064699
-0.017822266	-0.14755249	-0.000871083
-0.018005371	-0.147521973	-0.001142271
-0.018432617	-0.147583008	-0.00058944
-0.018615723	-0.147583008	-0.000677425
-0.018890381	-0.14755249	-0.001009493
-0.019195557	-0.147583008	-0.000425969
-0.019439697	-0.14755249	-0.001063077
-0.019561768	-0.147491455	-0.000754061
-0.019805908	-0.147460938	-0.001513078
-0.019989014	-0.14743042	-0.001295441
-0.020202637	-0.147369385	-0.001321849
-0.020355225	-0.147399902	-0.000585214
-0.020568848	-0.147399902	-0.00061141
-0.020782471	-0.147369385	-0.002407511
-0.020996094	-0.147399902	-0.002189331
-0.021118164	-0.147338867	-0.001848954
-0.021392822	-0.14743042	-0.000745506
-0.021514893	-0.14743042	-0.000862622
-0.021942139	-0.147491455	-0.001895122
-0.021759033	-0.147521973	-0.000882795
-0.022491455	-0.147644043	-0.001365674
-0.022857666	-0.147705078	-0.001268559
-0.023223877	-0.147796631	-0.000988173
-0.023590088	-0.147827148	-0.001745215
-0.023986816	-0.147918701	-0.002166387
-0.02432251	-0.147949219	-0.000664771
-0.024688721	-0.148010254	-0.000902471
-0.025024414	-0.148071289	-0.001078946
-0.025390625	-0.148101807	-0.001224709
-0.025817871	-0.148162842	-0.001065096
-0.026123047	-0.148132324	-0.001088384
-0.02645874	-0.148162842	-0.000714736
-0.026702881	-0.148132324	-0.001103815
-0.026977539	-0.148101807	-0.000973878
-0.02722168	-0.148071289	-0.000385958
-0.02746582	-0.148040771	-0.002086631
-0.027648926	-0.147979736	-0.001528776
-0.027770996	-0.147979736	-0.002069322
-0.028015137	-0.147979736	-0.001083754
-0.028198242	-0.147979736	-0.001715379
-0.028411865	-0.147918701	-0.00100399
-0.028625488	-0.147949219	-0.002153928
-0.028747559	-0.147918701	-0.001411529
-0.029022217	-0.147949219	-0.002042172
-0.029296875	-0.147949219	-0.001879104
-0.029571533	-0.147979736	-0.00223458
-0.029815674	-0.148040771	-0.002132035
-0.030456543	-0.148040771	-0.001693537
-0.03036499	-0.148101807	-0.001743058
-0.030700684	-0.148193359	-0.001975421
-0.031158447	-0.148284912	-0.002024414
-0.031402588	-0.14831543	-0.002256245
-0.031799316	-0.148406982	-0.002182632
-0.032165527	-0.148406982	-0.001254257
-0.032592773	-0.148529053	-0.001485279
-0.032897949	-0.148529053	-0.0013193
-0.033294678	-0.148620605	-0.001030979
-0.033630371	-0.148651123	-0.001261183
-0.033874512	-0.148712158	-0.001491113
-0.034210205	-0.148681641	-0.000683171
-0.034576416	-0.148712158	-0.001583939
-0.034790039	-0.148712158	-0.000836483
-0.03527832	-0.148681641	-0.001401008
-0.035308838	-0.148590088	-0.002087328
-0.035583496	-0.148651123	-0.001339049
-0.035766602	-0.14855957	-0.000437908
-0.036010742	-0.148529053	-0.001031855
-0.036254883	-0.14855957	-0.001472942
-0.036407471	-0.148498535	-0.001272889
-0.036407471	-0.1484375	-0.00076739
-0.036834717	-0.148498535	-0.001756983
-0.036987305	-0.1484375	-0.000762666
-0.03729248	-0.148498535	-0.00080568
-0.037536621	-0.14855957	-0.001123088
-0.037658691	-0.148498535	-0.001287646
-0.038116455	-0.148590088	0.000623252
-0.038391113	-0.148620605	0.000886459
-0.038665771	-0.148712158	0.000203878
-0.039031982	-0.148773193	0.000803289
-0.039367676	-0.148834229	0.001067258
-0.039733887	-0.148925781	0.001117852
-0.04006958	-0.148986816	0.000710929
-0.040588379	-0.149047852	-3.14E-05
-0.040863037	-0.149078369	0.000599714
-0.04119873	-0.149169922	0.000773344
-0.041564941	-0.149169922	0.001099796
-0.0418396	-0.149200439	0.000816127
-0.042327881	-0.149291992	0.001112518
-0.042480469	-0.149200439	0.001012403
-0.04284668	-0.149291992	0.000607332
-0.042999268	-0.149230957	0.00090438
-0.043273926	-0.149200439	0.001049051
-0.043548584	-0.149200439	0.000736165
-0.043762207	-0.149139404	0.001644185
-0.044036865	-0.149139404	0.00044669
-0.044189453	-0.149108887	0.001294067
-0.044464111	-0.149139404	0.001348175
-0.044677734	-0.149078369	0.000425906
-0.044921875	-0.149078369	0.000938142
-0.045257568	-0.149078369	0.002152457
-0.045379639	-0.149047852	0.000803465
-0.045684814	-0.149078369	0.000766893
-0.045928955	-0.149078369	0.000333753
-0.046173096	-0.149169922	0.000144906
-0.046569824	-0.149169922	0.000719148
-0.046783447	-0.149291992	0.000835769
-0.047149658	-0.14932251	0.001135633
-0.047424316	-0.149353027	0.000336996
-0.047790527	-0.149414063	0.000331942
-0.048095703	-0.14944458	0.000693219
-0.048522949	-0.149536133	0.000291671
-0.048828125	-0.149597168	0.000683689
-0.049194336	-0.149658203	0.000404422
-0.049591064	-0.149658203	0.000796638
-0.049865723	-0.149749756	0.001097392
-0.050354004	-0.149780273	0.001123572
-0.050598145	-0.149871826	0.001790698
-0.05090332	-0.149810791	0.000809946
-0.051116943	-0.149841309	0.001873937
-0.051574707	-0.149841309	0.001167967
-0.051757813	-0.149780273	0.001469129
-0.051879883	-0.149810791	0.001221019
-0.052276611	-0.149749756	0.001430712
-0.052520752	-0.149719238	0.000755428
-0.052703857	-0.149688721	0.002033294
-0.052947998	-0.149688721	0.001480124
-0.053070068	-0.149627686	0.001476282
-0.053344727	-0.149627686	0.001686069
-0.053619385	-0.149597168	0.001254985
-0.053833008	-0.149627686	0.001129069
-0.054138184	-0.149658203	0.000942102
-0.054412842	-0.149719238	0.001945298
-0.054748535	-0.149719238	0.000720682
-0.054962158	-0.149841309	0.000716733
-0.055328369	-0.149902344	0.00211655
-0.055664063	-0.149902344	0.001013876
-0.056030273	-0.149963379	-0.000821277
-0.056335449	-0.150054932	-0.001222167
-0.056671143	-0.150085449	-5.70E-06
-0.057098389	-0.150115967	-0.000620358
-0.057434082	-0.150238037	-0.000594236
-0.057769775	-0.150238037	-0.00087338
-0.058105469	-0.150268555	-0.000725377
-0.058410645	-0.15032959	-0.001126796
-0.058654785	-0.15032959	-0.000216072
-0.059082031	-0.150360107	-0.000739793
-0.059265137	-0.150360107	-0.000988981
-0.059753418	-0.150421143	-0.000292259
-0.059967041	-0.150390625	0.000434842
-0.060241699	-0.15032959	9.37E-05
-0.060516357	-0.15032959	-0.000186599
-0.060699463	-0.150268555	-0.000283934
-0.061157227	-0.150360107	-7.63E-05
-0.061248779	-0.150268555	-0.000204454
-0.06149292	-0.150268555	-0.000760075
-0.061676025	-0.15020752	-0.001132777
-0.061950684	-0.150238037	-0.001139462
-0.062194824	-0.150177002	0.001295058
-0.062561035	-0.150299072	-0.001275511
-0.062713623	-0.15020752	-0.000428326
-0.063079834	-0.150268555	-3.91E-05
-0.063354492	-0.15032959	-0.000931887
-0.06362915	-0.150390625	-0.00048211
-0.063934326	-0.150390625	-0.00131431
-0.064331055	-0.15045166	-0.001231229
-0.064758301	-0.150543213	-8.03E-05
-0.064941406	-0.15057373	-0.000394441
-0.065368652	-0.150665283	0.000542358
-0.065673828	-0.150756836	-0.000901483
-0.066162109	-0.150787354	-0.000789205
-0.06640625	-0.150848389	-0.001073938
-0.066711426	-0.150878906	-0.000596019
-0.067138672	-0.150909424	-0.001278062
-0.067352295	-0.150878906	-0.000617632
-0.067718506	-0.150970459	0.00083595
-0.067993164	-0.150939941	-0.000762538
-0.067932129	-0.150939941	-0.000591323
-0.068511963	-0.150909424	-0.00066457
-0.068878174	-0.150909424	-0.001043322
-0.069061279	-0.150878906	7.30E-05
-0.06930542	-0.150848389	-6.23E-05
-0.069580078	-0.150878906	-0.000991411
-0.069854736	-0.150878906	-0.001341009
-0.070159912	-0.150787354	-0.000439741
-0.070343018	-0.150817871	-0.000912124
-0.070678711	-0.150787354	-4.21E-05
-0.070892334	-0.150787354	0.000247727
-0.071258545	-0.150848389	-0.000805596
-0.07144165	-0.150848389	-0.001279465
-0.071777344	-0.150878906	0.000504585
-0.07208252	-0.150909424	-0.000671959
-0.07220459	-0.150970459	-0.000902851
-0.072692871	-0.151000977	0.000239151
-0.073028564	-0.151092529	-0.000572373
-0.07333374	-0.151184082	-0.000651881
-0.073699951	-0.151184082	3.11E-05
-0.074035645	-0.151245117	-0.001117306
-0.074310303	-0.151306152	-0.000129941
-0.074645996	-0.15133667	-0.000546807
-0.075042725	-0.151428223	-0.000414782
-0.075317383	-0.151397705	-0.000985092
-0.075775146	-0.151519775	-0.001281177
-0.076019287	-0.151550293	0.00019232
-0.075958252	-0.151519775	-0.000165679
-0.076690674	-0.151550293	0.000147264
-0.077026367	-0.151550293	0.001344769
-0.077270508	-0.151519775	0.002084059
-0.077606201	-0.151550293	0.00224306
-0.077880859	-0.151519775	0.001150383
-0.078125	-0.15145874	0.0013695
-0.078308105	-0.151489258	0.001801776
-0.078613281	-0.151428223	0.001440127
-0.078918457	-0.151428223	0.001352667
-0.07913208	-0.151397705	0.002241296
-0.079376221	-0.151428223	0.001939264
-0.079650879	-0.151397705	0.001850376
-0.079925537	-0.151397705	0.001730489
-0.080322266	-0.151428223	0.001488049
-0.080474854	-0.151519775	0.001947026
-0.080810547	-0.151519775	0.000971189
-0.081176758	-0.151580811	0.000788317
-0.081451416	-0.151611328	0.000727023
-0.081787109	-0.151702881	0.000817821
-0.08215332	-0.151733398	0.001152262
-0.082122803	-0.151855469	0.001058958
-0.082824707	-0.151855469	0.001331362
-0.083190918	-0.151885986	0.001572745
-0.083526611	-0.151947021	0.000745508
-0.083862305	-0.152008057	0.001535195
-0.08416748	-0.152099609	0.001042635
-0.084411621	-0.152099609	0.000580081
-0.08480835	-0.152099609	0.001429272
-0.085449219	-0.152130127	1.96E-05
-0.085418701	-0.152130127	0.00071522
-0.085632324	-0.152130127	0.001532347
-0.086090088	-0.152130127	0.001433429
-0.086334229	-0.152099609	0.000632086
-0.086578369	-0.152069092	0.00138662
-0.086853027	-0.152069092	0.001316657
-0.087097168	-0.152038574	0.001826006
-0.087249756	-0.152038574	0.001449821
-0.087646484	-0.152038574	0.000981558
-0.087982178	-0.152038574	0.000940016
-0.08795166	-0.151977539	0.0004707
-0.0887146	-0.152038574	-0.000517941
-0.088684082	-0.152008057	0.001025848
-0.089111328	-0.152099609	0.002019792
-0.089385986	-0.152160645	0.000388694
-0.089630127	-0.152130127	-0.00054103
-0.089935303	-0.152160645	0.00112271
-0.090332031	-0.152252197	0.000436065
-0.090789795	-0.152313232	0.000969591
-0.0909729	-0.15234375	0.000526022
-0.091278076	-0.15246582	0.000692272
-0.09161377	-0.15246582	0.000461261
-0.091949463	-0.152557373	-1.44E-05
-0.092163086	-0.152587891	0.000211262
-0.09274292	-0.152709961	-5.19E-05
-0.092987061	-0.152679443	0.001820701
-0.093292236	-0.152709961	-0.000244033
-0.093597412	-0.152740479	0.000284694
-0.094024658	-0.152740479	0.000294088
-0.094299316	-0.152740479	0.001035371
-0.094543457	-0.152740479	-0.000146488
-0.094848633	-0.152740479	-0.000657494
-0.095123291	-0.152740479	-0.000192471
-0.095428467	-0.152679443	-0.001620071
-0.095611572	-0.152679443	-0.001858018
-0.095916748	-0.152648926	-0.001882875
-0.096221924	-0.152618408	-0.001267395
-0.096405029	-0.152618408	-0.002483501
-0.096710205	-0.152587891	-0.002235296
-0.096984863	-0.152587891	-0.00238435
-0.097320557	-0.152618408	-0.002289794
-0.097564697	-0.152679443	-0.001615935
-0.097930908	-0.152648926	-0.002315896
-0.098175049	-0.152770996	-0.003748808
-0.098571777	-0.152740479	-0.002191526
-0.098907471	-0.152862549	-0.002404791
-0.099121094	-0.152862549	-0.002191337
