0.065795898	-0.010803223	0.001162841
0.065826416	-0.010864258	0.001044535
0.065917969	-0.01083374	0.001181305
0.065887451	-0.010925293	0.001502081
0.065917969	-0.010955811	0.002203877
0.065948486	-0.010986328	0.001288241
0.065948486	-0.011047363	0.002089444
0.066009521	-0.011077881	0.002390529
0.066040039	-0.011108398	0.00214628
0.066101074	-0.011138916	0.001867531
0.066192627	-0.011169434	0.001737389
0.066131592	-0.011199951	0.002268024
0.066131592	-0.011230469	0.001264817
0.066009521	-0.011291504	0.001837806
0.066253662	-0.011322021	0.002023448
0.066192627	-0.011352539	0.00221839
0.06628418	-0.011413574	0.002244709
0.066345215	-0.011383057	0.001897179
0.066345215	-0.011444092	0.002515276
0.066314697	-0.011505127	0.001336818
0.066375732	-0.011535645	0.00206515
0.06640625	-0.011535645	0.000870983
0.066436768	-0.011627197	0.0018857
0.066375732	-0.011657715	0.001409255
0.06640625	-0.01171875	0.001870783
0.06652832	-0.011749268	0.00109579
0.066467285	-0.011810303	0.00172185
0.066558838	-0.011779785	0.000912575
0.066497803	-0.011871338	0.002702177
0.06652832	-0.011901855	0.001817059
0.066558838	-0.011962891	0.001576682
0.066589355	-0.011993408	0.001485021
0.066650391	-0.012023926	0.001877659
0.066650391	-0.012084961	0.000878325
0.066650391	-0.012084961	0.001671782
0.066680908	-0.012145996	0.001645028
0.066741943	-0.012207031	0.001675329
0.066711426	-0.012237549	0.001957841
0.066772461	-0.012268066	0.001495987
0.066802979	-0.012298584	0.001160185
0.066772461	-0.012329102	0.002480296
0.066772461	-0.012420654	0.001454317
0.066802979	-0.012451172	0.002003525
0.066802979	-0.012512207	0.001339884
0.067047119	-0.012512207	0.002223558
0.066894531	-0.012573242	0.001183097
0.066864014	-0.012634277	0.001316895
0.067169189	-0.01260376	0.001547863
0.066894531	-0.012664795	0.002262831
0.066711426	-0.012695313	0.001252997
0.066955566	-0.012786865	0.001263279
0.067047119	-0.0128479	0.000770799
0.066986084	-0.0128479	0.001236526
0.066986084	-0.012969971	0.001007877
0.067108154	-0.012939453	0.002025675
0.067108154	-0.013000488	0.002948948
0.067047119	-0.013061523	0.001957578
0.067108154	-0.013061523	0.002010649
0.067077637	-0.013122559	0.001778236
0.067108154	-0.013183594	0.000591815
0.067077637	-0.013214111	0.001972961
0.067138672	-0.013244629	0.001541624
0.066955566	-0.013275146	0.001691458
0.067108154	-0.013305664	0.002316291
0.067169189	-0.013427734	0.001286222
0.067169189	-0.013427734	0.001866056
0.067169189	-0.013458252	0.001076472
0.067199707	-0.013549805	0.00221326
0.067169189	-0.01361084	0.001278942
0.067260742	-0.013580322	0.0015683
0.067199707	-0.01373291	0.001809251
0.067260742	-0.013671875	0.001305261
0.067260742	-0.013763428	0.000737046
0.067260742	-0.013793945	0.00235835
0.06729126	-0.01385498	0.001385552
0.067321777	-0.013885498	0.001660102
0.067352295	-0.013916016	0.001507405
0.067321777	-0.014007568	0.001858699
0.067352295	-0.013977051	0.001301528
0.067321777	-0.014068604	0.001347646
0.067352295	-0.014129639	0.001076752
0.06729126	-0.014160156	0.001424282
0.06729126	-0.014190674	0.00136712
0.06729126	-0.014251709	0.001710559
0.067352295	-0.014282227	0.001828539
0.067321777	-0.014312744	0.001165007
0.067382813	-0.014434814	0.001630299
0.067352295	-0.014404297	0.000959021
0.06741333	-0.014434814	0.002084081
0.06729126	-0.014526367	0.001348687
0.067443848	-0.014556885	0.0007223
0.067321777	-0.014678955	0.002157527
0.06741333	-0.014648438	0.001836533
0.06741333	-0.014709473	0.001691691
0.067504883	-0.014770508	0.002084221
0.067504883	-0.014801025	0.001691365
0.06741333	-0.014801025	0.001367617
0.06741333	-0.014862061	0.001650021
0.067443848	-0.014953613	0.000894719
0.0675354	-0.014953613	0.001920371
0.067382813	-0.014984131	0.001059143
0.067504883	-0.015045166	0.001661314
0.067474365	-0.015106201	0.002497016
0.067565918	-0.015167236	0.000478657
0.067382813	-0.015136719	0.001292131
0.06741333	-0.015228271	0.000750452
0.067382813	-0.015289307	0.001189425
0.067443848	-0.015350342	0.001555419
0.067382813	-0.015380859	0.001780878
0.06729126	-0.015441895	0.00192264
0.067443848	-0.01550293	0.001361161
0.067382813	-0.015563965	0.001865151
0.067382813	-0.015563965	0.003177407
0.06741333	-0.015625	0.002113056
0.067382813	-0.015686035	0.002155301
0.067382813	-0.01574707	0.002010459
0.067382813	-0.015777588	0.002258473
0.067443848	-0.015777588	0.001731711
0.06741333	-0.015869141	0.001686276
0.067626953	-0.015899658	0.001357102
0.06741333	-0.015960693	0.00151479
0.067382813	-0.015960693	0.001854465
0.067352295	-0.016082764	0.000500647
0.06741333	-0.016113281	0.001625707
0.067596436	-0.016113281	0.001998546
0.06741333	-0.016204834	0.002064572
0.067382813	-0.016235352	0.001187417
0.067352295	-0.016296387	0.001717944
0.067260742	-0.016326904	0.00213049
0.06741333	-0.016326904	0.002202134
0.067352295	-0.016387939	0.001729563
0.067352295	-0.016448975	0.001737308
0.067352295	-0.01651001	0.002233336
0.067321777	-0.016540527	0.002637919
0.067352295	-0.016571045	0.000379509
0.06741333	-0.016693115	0.001149977
0.067352295	-0.016693115	0.001737775
0.067230225	-0.01675415	0.001517307
0.067321777	-0.016784668	0.002333209
0.067321777	-0.016845703	0.001639051
0.067230225	-0.016845703	0.00134582
0.067382813	-0.016906738	0.001577798
0.067230225	-0.016998291	0.000358105
0.067230225	-0.017028809	0.002040445
0.067230225	-0.017089844	0.002414402
0.067169189	-0.017120361	0.001785369
0.067230225	-0.017181396	0.002151362
0.067230225	-0.017272949	0.001949358
0.067169189	-0.017211914	0.001095083
0.067230225	-0.017303467	0.002563583
0.067230225	-0.017333984	0.002018139
0.067108154	-0.017425537	0.001648956
0.067138672	-0.017456055	0.002472822
0.067016602	-0.01751709	0.001947179
0.067108154	-0.017486572	0.001290491
0.067138672	-0.017547607	0.001446844
0.067443848	-0.017608643	0.001719948
0.067077637	-0.017669678	0.001989098
0.067047119	-0.017669678	0.00123014
0.067047119	-0.01776123	0.000875548
0.067047119	-0.01776123	0.001028136
0.066864014	-0.017822266	0.0014565
0.066955566	-0.017883301	0.001147125
0.066925049	-0.017913818	0.002009472
0.066955566	-0.018005371	0.001864522
0.066986084	-0.018005371	0.00085346
0.066772461	-0.018035889	0.001648144
0.066925049	-0.018096924	0.00203271
0.066833496	-0.018157959	0.001960848
0.066925049	-0.018188477	0.001189837
0.066772461	-0.018310547	0.000736956
0.066864014	-0.018249512	0.00090037
0.066802979	-0.018341064	0.000645295
0.066802979	-0.018310547	0.001984195
0.066650391	-0.0184021	0.000764502
0.066741943	-0.018432617	0.002404379
0.066741943	-0.018493652	0.002015396
0.066741943	-0.018554688	0.002511423
0.066619873	-0.018615723	0.001131288
0.066558838	-0.01864624	0.002363827
0.066680908	-0.01864624	0.000852539
0.066680908	-0.018737793	0.002145896
0.066558838	-0.018707275	0.002402091
0.066589355	-0.018859863	0.001776605
0.066558838	-0.018829346	0.001410502
0.066497803	-0.018920898	0.001643708
0.066558838	-0.018890381	0.001937047
0.066558838	-0.018981934	0.002314877
0.066558838	-0.019012451	0.0011896
0.06640625	-0.019073486	0.001736053
0.066436768	-0.019104004	0.001858014
0.066436768	-0.019165039	0.001285926
0.066314697	-0.019165039	0.002247898
0.066375732	-0.019195557	0.002365878
0.066314697	-0.019287109	0.001469933
0.06628418	-0.019348145	0.0022446
0.06628418	-0.019287109	0.001016151
0.066040039	-0.01940918	0.001368672
0.066253662	-0.019439697	0.00088691
0.066192627	-0.019470215	0.001295474
0.066162109	-0.019500732	0.001394882
0.066223145	-0.01953125	0.001116133
0.066101074	-0.019622803	0.000533327
0.066131592	-0.01965332	0.00215065
0.066131592	-0.01965332	0.001448746
0.066040039	-0.019714355	0.002017753
0.066040039	-0.019775391	0.001628771
0.066070557	-0.019775391	0.001563754
0.066009521	-0.019805908	0.00044644
0.065948486	-0.019897461	0.00150362
0.065979004	-0.019927979	0.001442476
0.066009521	-0.019989014	0.001598828
0.065826416	-0.019989014	0.001500648
0.065734863	-0.020019531	0.00096715
0.065826416	-0.020019531	0.001840214
0.065826416	-0.020111084	0.000570095
0.065734863	-0.020141602	0.001226782
0.065734863	-0.020141602	0.001318335
0.06552124	-0.020202637	0.001048777
0.065673828	-0.020233154	0.001826199
0.065612793	-0.020294189	0.000346547
0.065551758	-0.020294189	0.001971942
0.06552124	-0.020355225	0.001068142
0.065551758	-0.020446777	0.001045262
0.065551758	-0.020446777	0.001136814
0.065460205	-0.020477295	0.00118315
0.065551758	-0.020477295	0.001964662
0.065338135	-0.02053833	0.001908727
0.065368652	-0.020599365	0.001851456
0.065612793	-0.02053833	0.002361173
0.065338135	-0.0206604	0.00152749
0.065155029	-0.020690918	0.001585771
0.065216064	-0.020751953	0.002317976
0.065216064	-0.020751953	0.001829694
0.065155029	-0.020782471	0.000803933
0.065124512	-0.020874023	0.002131789
0.065216064	-0.020812988	0.001867958
0.065063477	-0.020874023	0.002231306
0.065063477	-0.020904541	0.0007093
0.065155029	-0.020965576	0.00159011
0.064880371	-0.021026611	0.002060938
0.064880371	-0.021026611	0.001328516
0.064910889	-0.021087646	0.001973149
0.064910889	-0.021118164	0.001427706
0.064758301	-0.021118164	0.001844343
0.064819336	-0.021148682	0.001199383
0.064849854	-0.021148682	0.001042814
0.064727783	-0.021179199	0.001489859
0.064758301	-0.021209717	0.001550786
0.064697266	-0.021270752	0.000467862
0.06463623	-0.02130127	0.000906945
0.064575195	-0.021362305	0.001868699
0.064483643	-0.021392822	0.001182613
0.064483643	-0.021392822	0.001365718
0.064483643	-0.021392822	0.001335201
0.064422607	-0.021392822	0.001099024
0.06439209	-0.021484375	0.001450318
0.064361572	-0.021484375	0.002247756
0.064300537	-0.021575928	0.000802495
0.06427002	-0.021575928	0.001905109
0.064178467	-0.021606445	0.001585234
0.064178467	-0.021606445	0.002042998
0.064147949	-0.021606445	0.000826276
0.064117432	-0.021697998	0.002276203
0.064117432	-0.021728516	0.001486619
0.064117432	-0.021789551	0.000334697
0.063995361	-0.021789551	0.001113563
0.064056396	-0.021789551	0.001654916
0.063934326	-0.021789551	0.002281195
0.063903809	-0.021820068	0.001373522
0.063751221	-0.021881104	0.001767387
0.063812256	-0.021942139	0.002469074
0.063720703	-0.021942139	0.001596009
0.063690186	-0.021972656	0.001573347
0.063659668	-0.022003174	0.001062402
0.06362915	-0.022033691	0.000978704
0.063598633	-0.022033691	0.001257344
0.063568115	-0.022033691	0.001993748
0.06362915	-0.022064209	0.001531894
0.06338501	-0.022094727	0.001048822
0.063476563	-0.022125244	0.001956277
0.063354492	-0.022125244	0.00151444
0.063262939	-0.022186279	0.002358106
0.063293457	-0.022216797	0.001106776
0.063262939	-0.022155762	0.002201645
0.063171387	-0.022277832	0.000764238
0.063110352	-0.022277832	0.001077377
0.063140869	-0.022277832	0.00089029
0.063049316	-0.02230835	0.000906108
0.063049316	-0.02230835	0.001943706
0.062927246	-0.022369385	0.001845308
0.062988281	-0.022369385	0.001226993
0.062896729	-0.02243042	0.000910991
0.062835693	-0.022399902	0.001494915
0.062805176	-0.02243042	0.001350182
0.062713623	-0.022491455	0.001919189
0.062805176	-0.022460938	0.001659231
0.06262207	-0.022491455	0.001351301
0.062652588	-0.022491455	0.001744047
0.062561035	-0.02255249	0.001580633
0.062530518	-0.022583008	0.001893663
0.062591553	-0.02255249	0.001637686
0.062469482	-0.022583008	0.002603531
0.062469482	-0.022521973	0.001893881
0.062438965	-0.022583008	0.001600433
0.062347412	-0.022644043	0.000796149
0.062194824	-0.022674561	0.002132187
0.062164307	-0.022705078	0.001804348
0.062133789	-0.022735596	0.001049263
0.062133789	-0.022705078	0.001533671
0.062103271	-0.022735596	0.002548606
0.062011719	-0.022766113	0.001770967
0.062103271	-0.022735596	0.00099221
0.061981201	-0.022796631	0.002236585
0.061859131	-0.022735596	0.001207169
0.061859131	-0.022796631	0.001733713
0.061859131	-0.022827148	0.000638954
0.061706543	-0.022857666	0.001578262
0.061645508	-0.022857666	0.001891402
0.061706543	-0.022827148	0.001360766
0.061706543	-0.022857666	0.002158096
0.061553955	-0.022888184	0.001296868
0.061553955	-0.022857666	0.001964382
0.061523438	-0.022918701	0.002678014
0.06149292	-0.022949219	0.001892411
0.06137085	-0.022949219	0.002274549
0.061340332	-0.022918701	0.002213623
0.061309814	-0.022979736	0.001401376
0.061279297	-0.022979736	0.002137779
0.061218262	-0.022949219	0.00214187
0.061096191	-0.022949219	0.001913656
0.061218262	-0.022949219	0.001470483
0.061096191	-0.023040771	0.000796125
0.061035156	-0.023040771	0.001200816
0.060974121	-0.023010254	0.002242505
0.060760498	-0.023071289	0.002369675
0.060882568	-0.023040771	0.00103762
0.060791016	-0.023040771	0.001843022
0.060821533	-0.023040771	0.002113698
0.06072998	-0.023040771	0.002247714
0.060699463	-0.023071289	0.002560744
0.060668945	-0.023132324	0.001321251
0.060546875	-0.023040771	0.001752805
0.060760498	-0.023071289	0.00218657
0.060516357	-0.023071289	0.002065835
0.06048584	-0.023101807	0.001249716
0.060333252	-0.023162842	0.001643581
0.060394287	-0.023101807	0.001170108
0.060211182	-0.023162842	0.001812096
0.060302734	-0.023071289	0.002002155
0.060241699	-0.023101807	0.001495192
0.060150146	-0.023132324	0.001480493
0.060150146	-0.023132324	0.001327905
0.060028076	-0.023162842	0.000706835
0.060028076	-0.023101807	0.001339959
0.059967041	-0.023162842	0.001752396
0.059875488	-0.023132324	0.000905976
0.059936523	-0.023101807	0.00177915
0.059906006	-0.023162842	0.000722762
0.059844971	-0.023132324	0.002191696
0.0597229	-0.023162842	0.000807688
0.0597229	-0.023162842	0.000990793
0.059631348	-0.023162842	0.002131889
0.059509277	-0.023193359	0.0019991
0.05960083	-0.023132324	0.001124917
0.059509277	-0.023132324	0.002754294
0.059448242	-0.023162842	0.001423357
0.059356689	-0.023132324	0.001889193
0.059356689	-0.023101807	0.002312566
0.059204102	-0.023223877	0.001340886
0.059295654	-0.023101807	0.001343967
0.059112549	-0.023162842	0.001070427
0.059173584	-0.023101807	0.001634552
0.059112549	-0.023132324	0.002287257
0.058959961	-0.023101807	0.001143625
0.058990479	-0.023132324	0.001814903
0.059020996	-0.023132324	0.000590218
0.058929443	-0.023132324	0.000480093
0.058807373	-0.023132324	0.000190844
0.058868408	-0.023071289	-0.000282629
0.058776855	-0.023132324	0.000225343
0.058746338	-0.023132324	4.62E-05
0.058746338	-0.023101807	-0.000415417
0.058685303	-0.023071289	7.70E-05
0.058624268	-0.023101807	-0.001101395
0.058502197	-0.023071289	-0.000692612
0.058563232	-0.023071289	-0.0003954
0.058502197	-0.023040771	-0.00075752
0.05847168	-0.023010254	-8.60E-05
0.058410645	-0.023040771	0.000993927
0.058319092	-0.023010254	-0.000493363
0.058349609	-0.023010254	-3.96E-05
0.058197021	-0.023010254	-0.000141742
0.058166504	-0.023010254	4.53E-05
0.058105469	-0.023010254	0.000541589
0.058227539	-0.023010254	-2.37E-05
0.058013916	-0.022979736	-0.000335348
0.057983398	-0.023010254	-0.000419046
0.057891846	-0.022949219	1.24E-05
0.057861328	-0.022949219	-0.000441383
0.057830811	-0.022888184	-0.000139971
0.057800293	-0.022949219	0.000176932
0.057769775	-0.022918701	2.45E-05
0.05770874	-0.022918701	-0.000761041
0.057678223	-0.022888184	-0.000394721
0.057647705	-0.022827148	0.000242384
0.05758667	-0.022857666	-0.000142508
0.057495117	-0.022827148	0.000140222
0.057495117	-0.022796631	-0.000443485
0.0574646	-0.022827148	-0.000710288
0.057403564	-0.022827148	-0.000488702
0.057312012	-0.022766113	-0.000606573
0.057342529	-0.022735596	0.000117994
0.057312012	-0.022735596	-0.000335788
0.057312012	-0.022735596	-0.0001832
0.056945801	-0.022735596	-0.001173017
0.057128906	-0.022705078	0.000111475
0.057067871	-0.022674561	-0.000616856
0.057128906	-0.022644043	-0.000415069
0.056976318	-0.022674561	-0.000543876
0.056976318	-0.022613525	0.000333388
0.057037354	-0.022583008	-0.000105694
0.056884766	-0.022644043	0.000257653
0.056762695	-0.022583008	0.000509975
0.056762695	-0.022583008	-0.000161412
0.056762695	-0.022521973	-0.000382781
0.05670166	-0.022491455	-0.001355253
0.056640625	-0.02255249	-0.000790227
0.05657959	-0.022521973	0.000312496
0.056549072	-0.022491455	0.000282087
0.056274414	-0.022369385	-0.00018585
0.056427002	-0.022399902	0.000194843
0.056396484	-0.02243042	-4.14E-05
0.056365967	-0.022399902	-0.000163405
0.056213379	-0.022338867	-2.92E-05
0.056335449	-0.022369385	0.000233432
0.056243896	-0.022338867	-0.000185742
0.056243896	-0.02230835	-0.000311685
0.056152344	-0.022277832	0.000123633
0.056182861	-0.022247314	-0.000311468
0.056091309	-0.022216797	-0.000486501
0.056121826	-0.022216797	-0.000459965
0.056121826	-0.022186279	0.000329619
0.055999756	-0.022155762	-0.000268679
0.055938721	-0.022186279	0.000170404
0.055877686	-0.022125244	-0.000622836
0.055877686	-0.022064209	-0.0001423
0.055755615	-0.022094727	-0.00100751
0.055786133	-0.022064209	-0.000221908
0.055664063	-0.022064209	-0.000236499
0.055755615	-0.022003174	1.85E-05
0.055603027	-0.021972656	-0.000484295
0.055633545	-0.021942139	5.72E-05
0.055541992	-0.021942139	-0.000327617
0.055511475	-0.021881104	-0.000148275
0.055450439	-0.021850586	-0.00020522
0.055358887	-0.021820068	-0.000288701
0.055328369	-0.021820068	-0.000620412
0.055358887	-0.021789551	-0.000536714
0.055328369	-0.021728516	-0.000174268
0.055297852	-0.021728516	-0.000139768
0.055206299	-0.021728516	-0.000829727
0.055175781	-0.021636963	-0.001722374
0.055114746	-0.02166748	-0.001466397
0.055145264	-0.02154541	-0.000295685
0.055023193	-0.021575928	-0.000184333
0.055053711	-0.02154541	8.25E-05
0.055023193	-0.02154541	0.000147487
0.054992676	-0.021484375	-6.99E-05
0.054992676	-0.021484375	-0.000649734
0.054931641	-0.02142334	0.00066274
0.054870605	-0.021392822	-0.000828531
0.05480957	-0.021392822	-0.00066798
0.055023193	-0.02130127	-0.000188672
0.054718018	-0.021362305	-0.000232662
0.054718018	-0.021270752	-0.000793597
0.054656982	-0.02130127	0.000713601
0.054656982	-0.021179199	-9.53E-05
0.054626465	-0.021179199	0.000213809
0.05456543	-0.021179199	0.001472993
0.05456543	-0.021118164	-0.000396325
0.054534912	-0.021057129	2.72E-05
0.054382324	-0.021057129	-0.000654839
0.054351807	-0.021026611	-0.000868353
0.054443359	-0.020965576	-0.00030821
0.054351807	-0.020904541	9.27E-05
0.054412842	-0.020935059	-0.000247066
0.054199219	-0.020874023	-0.000257458
0.054260254	-0.020843506	-0.000879646
0.054199219	-0.020782471	-0.000421665
0.054138184	-0.020751953	0.00028433
0.054138184	-0.020721436	-0.000513
0.054199219	-0.020690918	-0.000280696
0.054138184	-0.020629883	2.47E-05
0.054077148	-0.020690918	-8.17E-05
0.054016113	-0.020629883	0.000681494
0.054046631	-0.020507813	-0.000741789
0.054046631	-0.02053833	-0.000707398
0.053985596	-0.020477295	-0.000646145
0.053710938	-0.020477295	-0.000549275
0.053924561	-0.02041626	-0.001469903
0.053894043	-0.020355225	-0.000344516
0.053833008	-0.020324707	-0.000248873
0.053833008	-0.020324707	8.68E-05
